gene,pval
Porites_compressa_HIv1___RNAseq.g36992.t1,1.98518716323663
Porites_compressa_HIv1___RNAseq.g36993.t1,3.35455668440556
Porites_compressa_HIv1___RNAseq.g37005.t1,3.21898396337821
Porites_compressa_HIv1___RNAseq.g37007.t1,-12.1443089935271
Porites_compressa_HIv1___RNAseq.g37009.t1,2.05064901704105
Porites_compressa_HIv1___RNAseq.g3701.t1,2.91163413817091
Porites_compressa_HIv1___RNAseq.g37012.t1,-0.00532277848101825
Porites_compressa_HIv1___RNAseq.g37013.t1,2.29652504987451
Porites_compressa_HIv1___RNAseq.g37014.t1,-0.282534862576985
Porites_compressa_HIv1___RNAseq.g37018.t1,-1.43180491344486
Porites_compressa_HIv1___RNAseq.g3702.t1,0.310215137678004
Porites_compressa_HIv1___RNAseq.g37020.t1,-3.66186746756774
Porites_compressa_HIv1___RNAseq.g37021.t1,5.04966615154195
Porites_compressa_HIv1___RNAseq.g37023.t1,-0.0541964330754371
Porites_compressa_HIv1___RNAseq.g37026.t1,-0.500309697773001
Porites_compressa_HIv1___RNAseq.g37027.t1,1.73477801009914
Porites_compressa_HIv1___RNAseq.g37030.t1,1.15557065846338
Porites_compressa_HIv1___RNAseq.g37032.t1,1.09798938828503
Porites_compressa_HIv1___RNAseq.g37033.t1,1.74409621652623
Porites_compressa_HIv1___RNAseq.g37034.t1,1.39636801799254
Porites_compressa_HIv1___RNAseq.g37036.t1,-0.437136849471851
Porites_compressa_HIv1___RNAseq.g37037.t1,2.83103585918281
Porites_compressa_HIv1___RNAseq.g37038.t1,1.29983715770888
Porites_compressa_HIv1___RNAseq.g37039.t1,-0.374992506772067
Porites_compressa_HIv1___RNAseq.g3704.t1,6.64093341973208
Porites_compressa_HIv1___RNAseq.g37040.t1,-1.31258312667141
Porites_compressa_HIv1___RNAseq.g37041.t1,-3.44164319854751
Porites_compressa_HIv1___RNAseq.g37044.t1,-2.71841975592977
Porites_compressa_HIv1___RNAseq.g37045.t1,-0.951392967601882
Porites_compressa_HIv1___RNAseq.g37048.t1,2.58103915376692
Porites_compressa_HIv1___RNAseq.g37049.t1,5.19122620688787
Porites_compressa_HIv1___RNAseq.g37051.t1,1.80636711107954
Porites_compressa_HIv1___RNAseq.g37052.t1,0.591365547890166
Porites_compressa_HIv1___RNAseq.g37054.t1,-1.17011741710581
Porites_compressa_HIv1___RNAseq.g37055.t1,-0.398046377192625
Porites_compressa_HIv1___RNAseq.g37058.t1a,-0.810926559162538
Porites_compressa_HIv1___RNAseq.g37058.t1b,6.52698544565619
Porites_compressa_HIv1___RNAseq.g37059.t1,-0.0588976851674368
Porites_compressa_HIv1___RNAseq.g37060.t1,-0.471828401217358
Porites_compressa_HIv1___RNAseq.g37061.t1,-0.475488610206973
Porites_compressa_HIv1___RNAseq.g37063.t1,-2.91178437455588
Porites_compressa_HIv1___RNAseq.g37067.t1,-4.16178270660836
Porites_compressa_HIv1___RNAseq.g37068.t1,-1.3375147289271
Porites_compressa_HIv1___RNAseq.g37069.t1,-1.58677829394294
Porites_compressa_HIv1___RNAseq.g37072.t1,1.75884288719073
Porites_compressa_HIv1___RNAseq.g3708.t1,-1.84495226025197
Porites_compressa_HIv1___RNAseq.g37083.t2,1.00492627551664
Porites_compressa_HIv1___RNAseq.g37084.t1,-0.0027642013076425
Porites_compressa_HIv1___RNAseq.g37085.t1,2.79105112134677
Porites_compressa_HIv1___RNAseq.g37088.t1,0.169627414335826
Porites_compressa_HIv1___RNAseq.g3709.t1,0.144975955911169
Porites_compressa_HIv1___RNAseq.g37093.t1,2.35876476388329
Porites_compressa_HIv1___RNAseq.g37096.t2,3.0889164062795
Porites_compressa_HIv1___RNAseq.g37098.t1,-0.819484205080071
Porites_compressa_HIv1___RNAseq.g37099.t1,-0.463261222876092
Porites_compressa_HIv1___RNAseq.g371.t1,1.43682613574979
Porites_compressa_HIv1___RNAseq.g37100.t1,-0.182637372593122
Porites_compressa_HIv1___RNAseq.g37101.t1,5.09124441142084
Porites_compressa_HIv1___RNAseq.g3712.t1,4.39278219684473
Porites_compressa_HIv1___RNAseq.g37122.t1,0.143315171722827
Porites_compressa_HIv1___RNAseq.g37123.t1,-0.0389411647967883
Porites_compressa_HIv1___RNAseq.g37125.t1,1.18795221267357
Porites_compressa_HIv1___RNAseq.g37126.t1,-0.180809138321811
Porites_compressa_HIv1___RNAseq.g37127.t1,0.0372772632300551
Porites_compressa_HIv1___RNAseq.g37128.t1,-0.821987594992236
Porites_compressa_HIv1___RNAseq.g37129.t1,-1.27888182307851
Porites_compressa_HIv1___RNAseq.g37130.t1,-2.30008625740834
Porites_compressa_HIv1___RNAseq.g37131.t1,0.773906416967971
Porites_compressa_HIv1___RNAseq.g37132.t1,-1.72919708919731
Porites_compressa_HIv1___RNAseq.g37137.t1,4.13288562934856
Porites_compressa_HIv1___RNAseq.g37139.t1,0.357431107251398
Porites_compressa_HIv1___RNAseq.g37147.t1,6.3571685927719
Porites_compressa_HIv1___RNAseq.g37149.t1,2.78560931301157
Porites_compressa_HIv1___RNAseq.g37150.t1,1.24232890686321
Porites_compressa_HIv1___RNAseq.g37151.t1,-1.13250156836825
Porites_compressa_HIv1___RNAseq.g37152.t1,0.0926334932327063
Porites_compressa_HIv1___RNAseq.g37153.t1,-0.161751682774469
Porites_compressa_HIv1___RNAseq.g37154.t1,0.0555025151468061
Porites_compressa_HIv1___RNAseq.g37155.t1,0.807077847147822
Porites_compressa_HIv1___RNAseq.g37156.t1,0.333144678307581
Porites_compressa_HIv1___RNAseq.g37157.t1,1.71145099583879
Porites_compressa_HIv1___RNAseq.g37158.t1,0.427960615814172
Porites_compressa_HIv1___RNAseq.g37160.t1,2.66130591685647
Porites_compressa_HIv1___RNAseq.g37161.t1,1.41257296234508
Porites_compressa_HIv1___RNAseq.g37162.t1,-0.00634508464368177
Porites_compressa_HIv1___RNAseq.g37163.t1,-1.17580617196094
Porites_compressa_HIv1___RNAseq.g37165.t1,1.81449296987082
Porites_compressa_HIv1___RNAseq.g37168.t1,1.66327656690035
Porites_compressa_HIv1___RNAseq.g37169.t1,-1.546028213186
Porites_compressa_HIv1___RNAseq.g3717.t1,4.93804964933384
Porites_compressa_HIv1___RNAseq.g37171.t1,-3.8658233290047
Porites_compressa_HIv1___RNAseq.g37172.t1,1.5989349216171
Porites_compressa_HIv1___RNAseq.g37178.t1,-3.82975641116487
Porites_compressa_HIv1___RNAseq.g37179.t1,-0.655683577828561
Porites_compressa_HIv1___RNAseq.g3718.t1,2.56905980446037
Porites_compressa_HIv1___RNAseq.g37183.t1,-1.07314557597468
Porites_compressa_HIv1___RNAseq.g37186.t1,4.30438424919572
Porites_compressa_HIv1___RNAseq.g37187.t1,1.43905070782341
Porites_compressa_HIv1___RNAseq.g37188.t1,1.50261933459574
Porites_compressa_HIv1___RNAseq.g3719.t1,1.07292825491266
Porites_compressa_HIv1___RNAseq.g37190.t1,-0.574674671729703
Porites_compressa_HIv1___RNAseq.g37191.t1,-0.0022736907152531
Porites_compressa_HIv1___RNAseq.g37192.t1,0.526222916367157
Porites_compressa_HIv1___RNAseq.g37193.t1,-0.917812290614119
Porites_compressa_HIv1___RNAseq.g37194.t1,-0.0390595644568364
Porites_compressa_HIv1___RNAseq.g37195.t1,-0.28168304782054
Porites_compressa_HIv1___RNAseq.g37197.t1,0.483863684143415
Porites_compressa_HIv1___RNAseq.g37200.t1,0.682989141984332
Porites_compressa_HIv1___RNAseq.g37204.t1,-1.02673323358226
Porites_compressa_HIv1___RNAseq.g3721.t1,0.229123694293202
Porites_compressa_HIv1___RNAseq.g37210.t1,0.667447711059781
Porites_compressa_HIv1___RNAseq.g37212.t1,1.03940547072965
Porites_compressa_HIv1___RNAseq.g37213.t1,2.18548400810193
Porites_compressa_HIv1___RNAseq.g37214.t1,0.805272152135681
Porites_compressa_HIv1___RNAseq.g37215.t1,0.278790237825946
Porites_compressa_HIv1___RNAseq.g37216.t1,-0.265927493272925
Porites_compressa_HIv1___RNAseq.g37222.t1,0.718080473239655
Porites_compressa_HIv1___RNAseq.g37223.t1,2.66688322785711
Porites_compressa_HIv1___RNAseq.g37224.t1,1.17795927262358
Porites_compressa_HIv1___RNAseq.g37225.t1,-1.62769262875428
Porites_compressa_HIv1___RNAseq.g37229.t1,0.878465168359649
Porites_compressa_HIv1___RNAseq.g3723.t1,-0.754193751479808
Porites_compressa_HIv1___RNAseq.g37230.t1,2.13822677673566
Porites_compressa_HIv1___RNAseq.g37237.t1,1.86416166948293
Porites_compressa_HIv1___RNAseq.g3724.t1,-0.265357236547992
Porites_compressa_HIv1___RNAseq.g37240.t1,3.88797656749668
Porites_compressa_HIv1___RNAseq.g37242.t1,0.96962094929864
Porites_compressa_HIv1___RNAseq.g37243.t1,4.22710786540403
Porites_compressa_HIv1___RNAseq.g37244.t1,5.32285357370174
Porites_compressa_HIv1___RNAseq.g37247.t1,0.128624967213864
Porites_compressa_HIv1___RNAseq.g3725.t1,0.0849453075938009
Porites_compressa_HIv1___RNAseq.g37250.t1,2.66177482759712
Porites_compressa_HIv1___RNAseq.g37258.t1,-1.71896288837468
Porites_compressa_HIv1___RNAseq.g3726.t1,-1.10839467625223
Porites_compressa_HIv1___RNAseq.g37265.t1,11.5366085420319
Porites_compressa_HIv1___RNAseq.g37269.t1,-2.50200379521463
Porites_compressa_HIv1___RNAseq.g3727.t1,-1.02579319059098
Porites_compressa_HIv1___RNAseq.g37270.t1,-0.314046611117097
Porites_compressa_HIv1___RNAseq.g37271.t1,2.3869295779115
Porites_compressa_HIv1___RNAseq.g37272.t1,3.91807645061163
Porites_compressa_HIv1___RNAseq.g37273.t1,-1.97924244925331
Porites_compressa_HIv1___RNAseq.g37274.t1,1.85387360911465
Porites_compressa_HIv1___RNAseq.g37276.t1,-2.29366312515865
Porites_compressa_HIv1___RNAseq.g37277.t1,-0.520305841700228
Porites_compressa_HIv1___RNAseq.g37278.t1,-1.50693738161378
Porites_compressa_HIv1___RNAseq.g37279.t1,-0.109037594016422
Porites_compressa_HIv1___RNAseq.g37286.t1,1.99869526101509
Porites_compressa_HIv1___RNAseq.g37288.t1,1.94927115853199
Porites_compressa_HIv1___RNAseq.g3729.t1,-0.483051353137563
Porites_compressa_HIv1___RNAseq.g37291.t1,2.04126050757038
Porites_compressa_HIv1___RNAseq.g37292.t1,2.04175869739836
Porites_compressa_HIv1___RNAseq.g37293.t1,3.03233614458273
Porites_compressa_HIv1___RNAseq.g37296.t1,2.62680720905286
Porites_compressa_HIv1___RNAseq.g37297.t1,3.08494555518203
Porites_compressa_HIv1___RNAseq.g3730.t1,-0.386479463189591
Porites_compressa_HIv1___RNAseq.g37305.t1,3.6136975919449
Porites_compressa_HIv1___RNAseq.g37306.t1,0.192852564815178
Porites_compressa_HIv1___RNAseq.g37307.t1,1.26836060362299
Porites_compressa_HIv1___RNAseq.g37308.t1,0.324915679751071
Porites_compressa_HIv1___RNAseq.g37309.t1,-3.03077270831242
Porites_compressa_HIv1___RNAseq.g3731.t1,1.72422385914833
Porites_compressa_HIv1___RNAseq.g37310.t1,-1.61804632937636
Porites_compressa_HIv1___RNAseq.g37311.t1,-0.651750117607999
Porites_compressa_HIv1___RNAseq.g37313.t1,2.08233921271176
Porites_compressa_HIv1___RNAseq.g37316.t1,1.04143642754507
Porites_compressa_HIv1___RNAseq.g37319.t1,1.49703167867001
Porites_compressa_HIv1___RNAseq.g3732.t1,-2.13838671346536
Porites_compressa_HIv1___RNAseq.g37320.t1,1.58812646058944
Porites_compressa_HIv1___RNAseq.g37321.t1,-4.10320120180907
Porites_compressa_HIv1___RNAseq.g37322.t1,-6.58482059232832
Porites_compressa_HIv1___RNAseq.g37323.t1,-1.38141250786173
Porites_compressa_HIv1___RNAseq.g37324.t1,0.247046353209102
Porites_compressa_HIv1___RNAseq.g37325.t1,0.81234048675087
Porites_compressa_HIv1___RNAseq.g37326.t1,3.58088143235709
Porites_compressa_HIv1___RNAseq.g37327.t1,0.28716001523383
Porites_compressa_HIv1___RNAseq.g37329.t1,-0.536041803976705
Porites_compressa_HIv1___RNAseq.g3733.t1,0.734717988160378
Porites_compressa_HIv1___RNAseq.g37330.t1,-0.746074686270542
Porites_compressa_HIv1___RNAseq.g37331.t1,-1.63639396973484
Porites_compressa_HIv1___RNAseq.g37332.t1,-2.14053153455841
Porites_compressa_HIv1___RNAseq.g37337.t1,0.785211331229848
Porites_compressa_HIv1___RNAseq.g37338.t1,-0.486928133068343
Porites_compressa_HIv1___RNAseq.g37339.t1,1.08258404697679
Porites_compressa_HIv1___RNAseq.g3734.t1,0.256879886860569
Porites_compressa_HIv1___RNAseq.g37341.t1,3.0541175179548
Porites_compressa_HIv1___RNAseq.g37345.t1,1.33666933687427
Porites_compressa_HIv1___RNAseq.g37347.t1,0.502917143828844
Porites_compressa_HIv1___RNAseq.g37349.t1,3.28570157310705
Porites_compressa_HIv1___RNAseq.g3735.t1,0.206376828032342
Porites_compressa_HIv1___RNAseq.g37352.t1,3.33272134297547
Porites_compressa_HIv1___RNAseq.g37355.t1,1.58039207243749
Porites_compressa_HIv1___RNAseq.g37358.t1,-0.0460019077321529
Porites_compressa_HIv1___RNAseq.g37359.t1,-4.13093069057069
Porites_compressa_HIv1___RNAseq.g3736.t1,-2.46621221377567
Porites_compressa_HIv1___RNAseq.g37360.t1,0.489652335846274
Porites_compressa_HIv1___RNAseq.g37361.t1,1.80825711799335
Porites_compressa_HIv1___RNAseq.g37362.t1,0.26900033133779
Porites_compressa_HIv1___RNAseq.g37364.t1,1.91172467096583
Porites_compressa_HIv1___RNAseq.g37365.t1,4.81886544105014
Porites_compressa_HIv1___RNAseq.g37368.t1,-0.39881580667156
Porites_compressa_HIv1___RNAseq.g37369.t1,-2.92663767327239
Porites_compressa_HIv1___RNAseq.g37376.t1,-0.748633878649826
Porites_compressa_HIv1___RNAseq.g37379.t1,-0.052065739553073
Porites_compressa_HIv1___RNAseq.g37380.t1a,-0.553172363265387
Porites_compressa_HIv1___RNAseq.g37382.t1,0.364893566892803
Porites_compressa_HIv1___RNAseq.g37383.t1,0.820266128991425
Porites_compressa_HIv1___RNAseq.g37385.t1,1.67718590857223
Porites_compressa_HIv1___RNAseq.g37385.t3,0.0678732556210758
Porites_compressa_HIv1___RNAseq.g37386.t1,-0.252376331399153
Porites_compressa_HIv1___RNAseq.g37391.t1,-0.598362309572542
Porites_compressa_HIv1___RNAseq.g37392.t1,-0.935677615614906
Porites_compressa_HIv1___RNAseq.g37393.t1,-0.421292832664082
Porites_compressa_HIv1___RNAseq.g37394.t1,-0.534339031409312
Porites_compressa_HIv1___RNAseq.g37395.t1,-0.731305202766825
Porites_compressa_HIv1___RNAseq.g37396.t1,-0.549580061779499
Porites_compressa_HIv1___RNAseq.g37397.t1,0.365648574173858
Porites_compressa_HIv1___RNAseq.g37398.t1,1.05176264191676
Porites_compressa_HIv1___RNAseq.g37399.t1,0.790901309210203
Porites_compressa_HIv1___RNAseq.g374.t1,-1.78421253901896
Porites_compressa_HIv1___RNAseq.g37400.t1,-0.564601855230594
Porites_compressa_HIv1___RNAseq.g37401.t1,-0.722706766032867
Porites_compressa_HIv1___RNAseq.g37403.t1,3.34235763905317
Porites_compressa_HIv1___RNAseq.g37407.t1,0.73747632823801
Porites_compressa_HIv1___RNAseq.g37408.t1,1.03037968339874
Porites_compressa_HIv1___RNAseq.g37409.t1,-2.08156286966049
Porites_compressa_HIv1___RNAseq.g37410.t1,3.32042089451794
Porites_compressa_HIv1___RNAseq.g37412.t1,-0.472739786604785
Porites_compressa_HIv1___RNAseq.g37413.t1,-0.06921106524965
Porites_compressa_HIv1___RNAseq.g37414.t1,0.62952581172156
Porites_compressa_HIv1___RNAseq.g37416.t1,-2.57964192548281
Porites_compressa_HIv1___RNAseq.g37417.t1a,-5.17864945689545
Porites_compressa_HIv1___RNAseq.g37421.t1,-0.102560882443707
Porites_compressa_HIv1___RNAseq.g37423.t1,1.79714502303184
Porites_compressa_HIv1___RNAseq.g37425.t1,-7.87223302596117
Porites_compressa_HIv1___RNAseq.g37427.t1,-0.0285073836783267
Porites_compressa_HIv1___RNAseq.g37429.t1,-0.819656828669516
Porites_compressa_HIv1___RNAseq.g37430.t1,0.336079696971692
Porites_compressa_HIv1___RNAseq.g37433.t1,-1.52716375830634
Porites_compressa_HIv1___RNAseq.g37434.t1,-1.80610208364733
Porites_compressa_HIv1___RNAseq.g37435.t1,6.26072674901894
Porites_compressa_HIv1___RNAseq.g37437.t1,2.90809746048121
Porites_compressa_HIv1___RNAseq.g37438.t1,0.156294562391688
Porites_compressa_HIv1___RNAseq.g37440.t1,-2.22347193329749
Porites_compressa_HIv1___RNAseq.g37442.t1,2.77855795011761
Porites_compressa_HIv1___RNAseq.g37443.t1,0.1120060058309
Porites_compressa_HIv1___RNAseq.g37444.t1,-0.423264005939732
Porites_compressa_HIv1___RNAseq.g3745.t1,1.91460120294505
Porites_compressa_HIv1___RNAseq.g37450.t1,-0.805895902423919
Porites_compressa_HIv1___RNAseq.g37451.t1,1.54709969011477
Porites_compressa_HIv1___RNAseq.g37453.t1,0.752730720819039
Porites_compressa_HIv1___RNAseq.g37458.t1,1.29787948447704
Porites_compressa_HIv1___RNAseq.g3746.t1,4.94800061465129
Porites_compressa_HIv1___RNAseq.g37461.t1,2.32977644891944
Porites_compressa_HIv1___RNAseq.g37462.t1,-2.93532220844287
Porites_compressa_HIv1___RNAseq.g37465.t1,-0.715394159698827
Porites_compressa_HIv1___RNAseq.g3747.t1,0.223449153970835
Porites_compressa_HIv1___RNAseq.g37474.t1,7.21633077892502
Porites_compressa_HIv1___RNAseq.g37475.t1,1.70490883334906
Porites_compressa_HIv1___RNAseq.g37476.t1,-0.255344340682255
Porites_compressa_HIv1___RNAseq.g37479.t1a,3.43863737610894
Porites_compressa_HIv1___RNAseq.g37479.t1b,8.08211758394851
Porites_compressa_HIv1___RNAseq.g3748.t1,-0.930384693915208
Porites_compressa_HIv1___RNAseq.g37481.t1,4.76313076881809
Porites_compressa_HIv1___RNAseq.g37485.t1,-1.77504506983786
Porites_compressa_HIv1___RNAseq.g37486.t1,0.389816362275546
Porites_compressa_HIv1___RNAseq.g37489.t1,3.01085880058475
Porites_compressa_HIv1___RNAseq.g3749.t1,-0.121597215984168
Porites_compressa_HIv1___RNAseq.g37492.t1,-2.0158475018518
Porites_compressa_HIv1___RNAseq.g37494.t1,2.19067138119071
Porites_compressa_HIv1___RNAseq.g37495.t1,-1.51874963085555
Porites_compressa_HIv1___RNAseq.g37498.t1,1.65634375642117
Porites_compressa_HIv1___RNAseq.g37499.t1,-1.05140734881216
Porites_compressa_HIv1___RNAseq.g375.t1,0.447036259727388
Porites_compressa_HIv1___RNAseq.g3750.t1,-1.04995019303837
Porites_compressa_HIv1___RNAseq.g37501.t1,-0.913221266445399
Porites_compressa_HIv1___RNAseq.g37503.t1,-0.934560978526094
Porites_compressa_HIv1___RNAseq.g37505.t1,-1.39875935747308
Porites_compressa_HIv1___RNAseq.g37506.t1,-0.0968166098346931
Porites_compressa_HIv1___RNAseq.g37507.t1,-1.38344021052184
Porites_compressa_HIv1___RNAseq.g37508.t1,-2.16851894880268
Porites_compressa_HIv1___RNAseq.g3751.t1,-0.0668618875717242
Porites_compressa_HIv1___RNAseq.g37513.t1,-0.582053308140811
Porites_compressa_HIv1___RNAseq.g37515.t1,0.0172705033179238
Porites_compressa_HIv1___RNAseq.g37517.t1,-4.95664919329004
Porites_compressa_HIv1___RNAseq.g3752.t1,0.53504772419836
Porites_compressa_HIv1___RNAseq.g37521.t1,-4.2450229143902
Porites_compressa_HIv1___RNAseq.g37523.t1,-1.68983020973898
Porites_compressa_HIv1___RNAseq.g37525.t1,-3.64256785673986
Porites_compressa_HIv1___RNAseq.g37526.t1,0.0274511452410008
Porites_compressa_HIv1___RNAseq.g37527.t1a,3.31060894364189
Porites_compressa_HIv1___RNAseq.g37527.t1b,5.84028282396607
Porites_compressa_HIv1___RNAseq.g37529.t1,2.68719654852679
Porites_compressa_HIv1___RNAseq.g3753.t1,0.620415887900263
Porites_compressa_HIv1___RNAseq.g37530.t1,0.85728343831548
Porites_compressa_HIv1___RNAseq.g37533.t1,2.94909470574531
Porites_compressa_HIv1___RNAseq.g37534.t1,0.605087335040467
Porites_compressa_HIv1___RNAseq.g37535.t1,-0.525165771158616
Porites_compressa_HIv1___RNAseq.g37536.t1,5.13235993244006
Porites_compressa_HIv1___RNAseq.g37537.t2,0.449127713722549
Porites_compressa_HIv1___RNAseq.g37538.t2,-0.787521371333211
Porites_compressa_HIv1___RNAseq.g37539.t1,0.102373923528451
Porites_compressa_HIv1___RNAseq.g37540.t1,-0.674144107624509
Porites_compressa_HIv1___RNAseq.g37546.t1b,0.680059408972688
Porites_compressa_HIv1___RNAseq.g37547.t1,0.755965886447957
Porites_compressa_HIv1___RNAseq.g37548.t1,-0.549753748335874
Porites_compressa_HIv1___RNAseq.g37549.t1,0.797795278150028
Porites_compressa_HIv1___RNAseq.g37550.t1,-0.56813662508893
Porites_compressa_HIv1___RNAseq.g37551.t1,-1.68462337050273
Porites_compressa_HIv1___RNAseq.g37555.t1,0.471789724956609
Porites_compressa_HIv1___RNAseq.g3756.t1,-0.644244035541486
Porites_compressa_HIv1___RNAseq.g37561.t1,1.53785139475118
Porites_compressa_HIv1___RNAseq.g37562.t1,-0.354381637316408
Porites_compressa_HIv1___RNAseq.g37565.t1,-0.289070705023399
Porites_compressa_HIv1___RNAseq.g37566.t1,1.75148542572796
Porites_compressa_HIv1___RNAseq.g37567.t1,0.0481107738978863
Porites_compressa_HIv1___RNAseq.g37568.t1,-0.187059720628862
Porites_compressa_HIv1___RNAseq.g37569.t2,2.1811993478349
Porites_compressa_HIv1___RNAseq.g3757.t1,-1.19580161794505
Porites_compressa_HIv1___RNAseq.g37570.t2,1.760322239394
Porites_compressa_HIv1___RNAseq.g37571.t1,1.44027656362663
Porites_compressa_HIv1___RNAseq.g37572.t1,0.289049615825438
Porites_compressa_HIv1___RNAseq.g37573.t1,-3.08677405803337
Porites_compressa_HIv1___RNAseq.g37574.t1,1.43369762098954
Porites_compressa_HIv1___RNAseq.g37575.t1,0.0748516997627131
Porites_compressa_HIv1___RNAseq.g37576.t1,1.89692930232062
Porites_compressa_HIv1___RNAseq.g37577.t1,1.79886682380137
Porites_compressa_HIv1___RNAseq.g37580.t1,1.59893070773693
Porites_compressa_HIv1___RNAseq.g37581.t1,-0.0301490413295628
Porites_compressa_HIv1___RNAseq.g37582.t1,0.261719730865318
Porites_compressa_HIv1___RNAseq.g37586.t1,-0.307228587122222
Porites_compressa_HIv1___RNAseq.g37587.t1,0.801588882351874
Porites_compressa_HIv1___RNAseq.g37588.t1,1.02037758214502
Porites_compressa_HIv1___RNAseq.g37589.t1,1.554825639974
Porites_compressa_HIv1___RNAseq.g37598.t1,3.4539606492778
Porites_compressa_HIv1___RNAseq.g37599.t1,-0.546766074747174
Porites_compressa_HIv1___RNAseq.g376.t1,3.00821147330579
Porites_compressa_HIv1___RNAseq.g3760.t1,-1.99749179023752
Porites_compressa_HIv1___RNAseq.g3761.t1,2.8744065254698
Porites_compressa_HIv1___RNAseq.g3762.t1,0.0578173882162581
Porites_compressa_HIv1___RNAseq.g3764.t1,-2.61983701169701
Porites_compressa_HIv1___RNAseq.g3765.t1,-1.64499165221769
Porites_compressa_HIv1___RNAseq.g37659.t1a,-1.51719935935259
Porites_compressa_HIv1___RNAseq.g3766.t1,-2.97522409274891
Porites_compressa_HIv1___RNAseq.g37662.t1,9.30802042847726
Porites_compressa_HIv1___RNAseq.g37664.t1,4.62315230879302
Porites_compressa_HIv1___RNAseq.g37670.t1,1.7637308654919
Porites_compressa_HIv1___RNAseq.g37679.t1,0
Porites_compressa_HIv1___RNAseq.g37683.t1,2.4836127626809
Porites_compressa_HIv1___RNAseq.g37684.t1,-0.909780478168655
Porites_compressa_HIv1___RNAseq.g37685.t1,0.142933038917698
Porites_compressa_HIv1___RNAseq.g37686.t1,1.25477180630441
Porites_compressa_HIv1___RNAseq.g37687.t2,-0.0172937964955216
Porites_compressa_HIv1___RNAseq.g37688.t1,0.67172014972951
Porites_compressa_HIv1___RNAseq.g3769.t1,-2.7902457138471
Porites_compressa_HIv1___RNAseq.g37692.t1,2.63921412029618
Porites_compressa_HIv1___RNAseq.g37693.t1,0.0143262507140889
Porites_compressa_HIv1___RNAseq.g37695.t1,1.4986659203038
Porites_compressa_HIv1___RNAseq.g3770.t1,-0.128051319412753
Porites_compressa_HIv1___RNAseq.g37700.t1,0.0246436611178215
Porites_compressa_HIv1___RNAseq.g37702.t1,-0.192169189323438
Porites_compressa_HIv1___RNAseq.g37703.t1,-3.08049005499771
Porites_compressa_HIv1___RNAseq.g37707.t1,2.93614925991858
Porites_compressa_HIv1___RNAseq.g37708.t1,1.82539891990607
Porites_compressa_HIv1___RNAseq.g3771.t1,1.1593517479647
Porites_compressa_HIv1___RNAseq.g37710.t1,-0.2827414562957
Porites_compressa_HIv1___RNAseq.g37715.t1,9.49953759727729
Porites_compressa_HIv1___RNAseq.g3772.t1,-0.889323676523517
Porites_compressa_HIv1___RNAseq.g37721.t3,13.37201391039
Porites_compressa_HIv1___RNAseq.g37722.t1a,0.19058392116036
Porites_compressa_HIv1___RNAseq.g37722.t1b,-1.08990040609693
Porites_compressa_HIv1___RNAseq.g37723.t1,-3.14103257132313
Porites_compressa_HIv1___RNAseq.g37724.t1,-3.20298923193126
Porites_compressa_HIv1___RNAseq.g37725.t1,1.36762167243781
Porites_compressa_HIv1___RNAseq.g37727.t1,-0.351116470313978
Porites_compressa_HIv1___RNAseq.g37728.t1b,-1.05005295558716
Porites_compressa_HIv1___RNAseq.g37729.t1,2.04560442604319
Porites_compressa_HIv1___RNAseq.g3773.t1,0.959292431354489
Porites_compressa_HIv1___RNAseq.g37730.t1,-0.247454185043899
Porites_compressa_HIv1___RNAseq.g37735.t1,-0.62380577991726
Porites_compressa_HIv1___RNAseq.g37736.t1,2.90461793582605
Porites_compressa_HIv1___RNAseq.g37737.t1,-1.0062744105267
Porites_compressa_HIv1___RNAseq.g37738.t1,-1.69574836461821
Porites_compressa_HIv1___RNAseq.g37739.t1,2.52500557191945
Porites_compressa_HIv1___RNAseq.g37741.t1,0.448897833920987
Porites_compressa_HIv1___RNAseq.g37742.t1,0.319374044638397
Porites_compressa_HIv1___RNAseq.g37745.t1,-0.613600672310132
Porites_compressa_HIv1___RNAseq.g37746.t1,1.26577489122314
Porites_compressa_HIv1___RNAseq.g37748.t1,-0.686916381841187
Porites_compressa_HIv1___RNAseq.g3775.t1,-0.490370576699616
Porites_compressa_HIv1___RNAseq.g37750.t1,0.0726087352351254
Porites_compressa_HIv1___RNAseq.g37751.t1,-2.42466283196768
Porites_compressa_HIv1___RNAseq.g37754.t1,0.0751657532020678
Porites_compressa_HIv1___RNAseq.g37757.t1,0.845942670765746
Porites_compressa_HIv1___RNAseq.g37758.t1,-1.13501036762241
Porites_compressa_HIv1___RNAseq.g37759.t1,-1.08893524239548
Porites_compressa_HIv1___RNAseq.g37760.t1,-1.98325350344584
Porites_compressa_HIv1___RNAseq.g37764.t1,-1.88429360719618
Porites_compressa_HIv1___RNAseq.g37765.t1,0.476745695755939
Porites_compressa_HIv1___RNAseq.g37766.t1,0.70199922536608
Porites_compressa_HIv1___RNAseq.g37770.t1,1.10322552863883
Porites_compressa_HIv1___RNAseq.g37771.t1,-0.384289521760761
Porites_compressa_HIv1___RNAseq.g37772.t1,-0.922340198669169
Porites_compressa_HIv1___RNAseq.g37774.t1,-5.88840612621601
Porites_compressa_HIv1___RNAseq.g37776.t1,-0.349138599175901
Porites_compressa_HIv1___RNAseq.g37778.t1,-1.12444528582027
