gene,pval
Porites_compressa_HIv1___RNAseq.g26087.t1a,2.63543191811575
Porites_compressa_HIv1___RNAseq.g26087.t1b,0.673890752977443
Porites_compressa_HIv1___RNAseq.g26088.t1,1.52748307740781
Porites_compressa_HIv1___RNAseq.g26089.t1,-0.699890091592214
Porites_compressa_HIv1___RNAseq.g26092.t1,1.00872252295395
Porites_compressa_HIv1___RNAseq.g26097.t1,-0.747079049988617
Porites_compressa_HIv1___RNAseq.g26098.t1b,-0.167432617749457
Porites_compressa_HIv1___RNAseq.g26098.t1c,-2.79889538729904
Porites_compressa_HIv1___RNAseq.g261.t1,-6.31911179732086
Porites_compressa_HIv1___RNAseq.g2610.t1,0.366929444423897
Porites_compressa_HIv1___RNAseq.g26100.t1,-0.863467242452004
Porites_compressa_HIv1___RNAseq.g26103.t1,1.02567826842611
Porites_compressa_HIv1___RNAseq.g26104.t1,2.23859248716879
Porites_compressa_HIv1___RNAseq.g26105.t1,-0.00791920381134295
Porites_compressa_HIv1___RNAseq.g26107.t1,-0.2221932729213
Porites_compressa_HIv1___RNAseq.g26108.t1,-0.720689155950273
Porites_compressa_HIv1___RNAseq.g26109.t1,0.422151346171335
Porites_compressa_HIv1___RNAseq.g26110.t1,0.919797822225222
Porites_compressa_HIv1___RNAseq.g26113.t1,0.0268259857544678
Porites_compressa_HIv1___RNAseq.g26114.t1,0.681440437068932
Porites_compressa_HIv1___RNAseq.g26115.t1,-0.265359095063064
Porites_compressa_HIv1___RNAseq.g26116.t1,-2.0164382665707
Porites_compressa_HIv1___RNAseq.g26117.t1,1.2351957361575
Porites_compressa_HIv1___RNAseq.g26118.t1,4.80318052264552
Porites_compressa_HIv1___RNAseq.g26119.t1,1.89715942448742
Porites_compressa_HIv1___RNAseq.g2612.t1,-0.358305092016565
Porites_compressa_HIv1___RNAseq.g26120.t1,-0.975817839975622
Porites_compressa_HIv1___RNAseq.g26121.t1,-0.214293083610346
Porites_compressa_HIv1___RNAseq.g26122.t1,-0.106628241474694
Porites_compressa_HIv1___RNAseq.g26123.t1,-0.0695059073150642
Porites_compressa_HIv1___RNAseq.g26124.t1,1.16421229803052
Porites_compressa_HIv1___RNAseq.g26125.t1,0.260887830496486
Porites_compressa_HIv1___RNAseq.g26127.t1,0.346330630460792
Porites_compressa_HIv1___RNAseq.g26128.t1,-1.13808894988785
Porites_compressa_HIv1___RNAseq.g26129.t1,-0.886206755805165
Porites_compressa_HIv1___RNAseq.g2613.t1,-0.0097527129143652
Porites_compressa_HIv1___RNAseq.g26131.t1,-0.104993597678948
Porites_compressa_HIv1___RNAseq.g26132.t1,0.214178955423017
Porites_compressa_HIv1___RNAseq.g26133.t1,0.287348659185492
Porites_compressa_HIv1___RNAseq.g26134.t1,-0.0561269783347101
Porites_compressa_HIv1___RNAseq.g26135.t1,-4.64525067575752
Porites_compressa_HIv1___RNAseq.g26136.t1,-2.37862727502159
Porites_compressa_HIv1___RNAseq.g26138.t2,-0.125231199551869
Porites_compressa_HIv1___RNAseq.g26141.t1,-0.404521542783758
Porites_compressa_HIv1___RNAseq.g26142.t1,-1.01543927266283
Porites_compressa_HIv1___RNAseq.g26143.t1,-1.25963824756975
Porites_compressa_HIv1___RNAseq.g26144.t1,-2.62479781612146
Porites_compressa_HIv1___RNAseq.g26145.t1,-2.54951493185761
Porites_compressa_HIv1___RNAseq.g26146.t1,-1.15126889886612
Porites_compressa_HIv1___RNAseq.g26147.t1,3.60053607676727
Porites_compressa_HIv1___RNAseq.g26148.t1,2.82846956796111
Porites_compressa_HIv1___RNAseq.g2615.t1,-2.01056595097837
Porites_compressa_HIv1___RNAseq.g26150.t1,-1.72845705768498
Porites_compressa_HIv1___RNAseq.g26153.t1,-2.97314626081995
Porites_compressa_HIv1___RNAseq.g26154.t1,0.234260149388863
Porites_compressa_HIv1___RNAseq.g26159.t1,-1.42944242212245
Porites_compressa_HIv1___RNAseq.g26160.t1,2.10032446639534
Porites_compressa_HIv1___RNAseq.g26161.t1,-1.02337209322014
Porites_compressa_HIv1___RNAseq.g26163.t1,1.1846830164152
Porites_compressa_HIv1___RNAseq.g26166.t1,-0.94185661271549
Porites_compressa_HIv1___RNAseq.g26167.t1,-0.443814185707341
Porites_compressa_HIv1___RNAseq.g26168.t1,0.56765692421484
Porites_compressa_HIv1___RNAseq.g26169.t1,-0.633726294548184
Porites_compressa_HIv1___RNAseq.g26172.t1,0.252307334682428
Porites_compressa_HIv1___RNAseq.g26173.t1,-1.23386383096098
Porites_compressa_HIv1___RNAseq.g26174.t1,0.713128248001558
Porites_compressa_HIv1___RNAseq.g26180.t1,-0.202937337745537
Porites_compressa_HIv1___RNAseq.g26189.t1,1.14525546563576
Porites_compressa_HIv1___RNAseq.g26191.t1,-0.746123651917768
Porites_compressa_HIv1___RNAseq.g26192.t1,-1.70034244267348
Porites_compressa_HIv1___RNAseq.g26198.t1,0.0788656540167326
Porites_compressa_HIv1___RNAseq.g262.t1,0.518546273553139
Porites_compressa_HIv1___RNAseq.g2620.t1,-0.934979218656909
Porites_compressa_HIv1___RNAseq.g26206.t1,-2.71326750797521
Porites_compressa_HIv1___RNAseq.g26208.t1,0.139860604854061
Porites_compressa_HIv1___RNAseq.g26209.t1,-1.04637374950822
Porites_compressa_HIv1___RNAseq.g2621.t1,-6.50460204732557
Porites_compressa_HIv1___RNAseq.g26214.t1,-2.6641259999636
Porites_compressa_HIv1___RNAseq.g26215.t1,1.15709209156394
Porites_compressa_HIv1___RNAseq.g26217.t1,-0.720178696882382
Porites_compressa_HIv1___RNAseq.g26220.t1,-1.86667362432746
Porites_compressa_HIv1___RNAseq.g26222.t1,0.218138316257538
Porites_compressa_HIv1___RNAseq.g26226.t1,-1.68759359484641
Porites_compressa_HIv1___RNAseq.g26228.t1,-0.283483493910384
Porites_compressa_HIv1___RNAseq.g26234.t1,-2.96776905224934
Porites_compressa_HIv1___RNAseq.g26237.t1,-2.48221453468659
Porites_compressa_HIv1___RNAseq.g26245.t1,-1.14527722442296
Porites_compressa_HIv1___RNAseq.g26247.t1,-1.36094973099962
Porites_compressa_HIv1___RNAseq.g26255.t1b,-0.732441442850221
Porites_compressa_HIv1___RNAseq.g26256.t1,0.678244948635627
Porites_compressa_HIv1___RNAseq.g26257.t1,1.43660807910032
Porites_compressa_HIv1___RNAseq.g26260.t1,-0.0192046984959888
Porites_compressa_HIv1___RNAseq.g26261.t1,0.294114870259294
Porites_compressa_HIv1___RNAseq.g26266.t1a,-2.52399107245999
Porites_compressa_HIv1___RNAseq.g26266.t1b,-1.00540965148822
Porites_compressa_HIv1___RNAseq.g26267.t1,0.586028221598739
Porites_compressa_HIv1___RNAseq.g26268.t1,0.356374295120368
Porites_compressa_HIv1___RNAseq.g26270.t1,0.587590161087309
Porites_compressa_HIv1___RNAseq.g26271.t2,-0.507907792103412
Porites_compressa_HIv1___RNAseq.g26273.t1,1.55258176538082
Porites_compressa_HIv1___RNAseq.g26274.t1,0.219768281007883
Porites_compressa_HIv1___RNAseq.g26275.t1,0.632875024176995
Porites_compressa_HIv1___RNAseq.g26276.t1,2.18378027581902
Porites_compressa_HIv1___RNAseq.g26277.t1,-0.917724422492294
Porites_compressa_HIv1___RNAseq.g26280.t1,0.704829928894398
Porites_compressa_HIv1___RNAseq.g26282.t1,0.465595078586102
Porites_compressa_HIv1___RNAseq.g26284.t1,-0.922046716252735
Porites_compressa_HIv1___RNAseq.g26285.t1,0.248067962970879
Porites_compressa_HIv1___RNAseq.g26287.t1,-0.305420996786562
Porites_compressa_HIv1___RNAseq.g26289.t1,2.38393157673858
Porites_compressa_HIv1___RNAseq.g26291.t1,1.72512462898455
Porites_compressa_HIv1___RNAseq.g26292.t1,0.301512993025304
Porites_compressa_HIv1___RNAseq.g26293.t1,0.496410292504771
Porites_compressa_HIv1___RNAseq.g26297.t1,-2.82978507468074
Porites_compressa_HIv1___RNAseq.g26298.t1,-0.48926481730835
Porites_compressa_HIv1___RNAseq.g26302.t1,-0.00602441275086166
Porites_compressa_HIv1___RNAseq.g26303.t1,0.477726825461084
Porites_compressa_HIv1___RNAseq.g26304.t1,3.39936795966385
Porites_compressa_HIv1___RNAseq.g26305.t1,-2.62981537008529
Porites_compressa_HIv1___RNAseq.g26308.t1,2.96709885717413
Porites_compressa_HIv1___RNAseq.g26309.t1,-0.164791952495931
Porites_compressa_HIv1___RNAseq.g26311.t1,-0.877622361256506
Porites_compressa_HIv1___RNAseq.g26316.t1,0.345470006839833
Porites_compressa_HIv1___RNAseq.g26317.t1,-0.123757240666224
Porites_compressa_HIv1___RNAseq.g26319.t1,-1.92414545213564
Porites_compressa_HIv1___RNAseq.g26325.t1,0.210468756987423
Porites_compressa_HIv1___RNAseq.g26327.t2,0.991034288507271
Porites_compressa_HIv1___RNAseq.g26330.t1,-3.4296030015397
Porites_compressa_HIv1___RNAseq.g26331.t1,-1.15501422097105
Porites_compressa_HIv1___RNAseq.g26336.t1,0.369996227121733
Porites_compressa_HIv1___RNAseq.g26337.t1,0.33398739899732
Porites_compressa_HIv1___RNAseq.g26346.t1,-0.42841957807654
Porites_compressa_HIv1___RNAseq.g26350.t1,0.387642110396732
Porites_compressa_HIv1___RNAseq.g26351.t1,4.03829270856986
Porites_compressa_HIv1___RNAseq.g26352.t1,0.600132023671159
Porites_compressa_HIv1___RNAseq.g26353.t1,-0.711109169577108
Porites_compressa_HIv1___RNAseq.g26355.t1,-0.234893219891953
Porites_compressa_HIv1___RNAseq.g26359.t1,-0.743817552697011
Porites_compressa_HIv1___RNAseq.g26361.t1,-0.489956113761583
Porites_compressa_HIv1___RNAseq.g26362.t1,-1.27238846372519
Porites_compressa_HIv1___RNAseq.g26363.t1,0.723821719219172
Porites_compressa_HIv1___RNAseq.g26365.t1,0.190559805465766
Porites_compressa_HIv1___RNAseq.g26367.t1,-0.233518780615976
Porites_compressa_HIv1___RNAseq.g26368.t1,0.542127609390226
Porites_compressa_HIv1___RNAseq.g26369.t1,6.09920358450535
Porites_compressa_HIv1___RNAseq.g26370.t1,-0.225148229439437
Porites_compressa_HIv1___RNAseq.g26371.t1,-1.70295445942125
Porites_compressa_HIv1___RNAseq.g26372.t1,1.58369423719278
Porites_compressa_HIv1___RNAseq.g26373.t1,2.59764340589997
Porites_compressa_HIv1___RNAseq.g26374.t1,0.932960381855124
Porites_compressa_HIv1___RNAseq.g26376.t1,-0.97963736417659
Porites_compressa_HIv1___RNAseq.g26377.t1,6.45043404672992
Porites_compressa_HIv1___RNAseq.g26379.t1,0.275792605737432
Porites_compressa_HIv1___RNAseq.g26380.t1,-0.115502320992033
Porites_compressa_HIv1___RNAseq.g26383.t1,1.5438871073
Porites_compressa_HIv1___RNAseq.g26384.t1,-0.877317478806884
Porites_compressa_HIv1___RNAseq.g26385.t1,0.203790123674248
Porites_compressa_HIv1___RNAseq.g26388.t1,0.301760821767707
Porites_compressa_HIv1___RNAseq.g26389.t1,-8.05774729562463
Porites_compressa_HIv1___RNAseq.g26390.t1,0.380311921413948
Porites_compressa_HIv1___RNAseq.g26391.t1,-0.055507436995777
Porites_compressa_HIv1___RNAseq.g26392.t1,-5.26784491941254
Porites_compressa_HIv1___RNAseq.g26393.t1,1.46087612314148
Porites_compressa_HIv1___RNAseq.g26395.t2,-1.51649034588496
Porites_compressa_HIv1___RNAseq.g26398.t1,0.526201713126908
Porites_compressa_HIv1___RNAseq.g26400.t1,-1.38040230620279
Porites_compressa_HIv1___RNAseq.g26401.t1,-1.24077273800618
Porites_compressa_HIv1___RNAseq.g26402.t1,-1.71626797074197
Porites_compressa_HIv1___RNAseq.g26403.t1,-0.922876394830786
Porites_compressa_HIv1___RNAseq.g26406.t1,-0.345984436819581
Porites_compressa_HIv1___RNAseq.g26407.t1,0.110234633140234
Porites_compressa_HIv1___RNAseq.g26408.t1,-2.5253845156459
Porites_compressa_HIv1___RNAseq.g26409.t1,0.389825604873649
Porites_compressa_HIv1___RNAseq.g2641.t1,-0.408775855395774
Porites_compressa_HIv1___RNAseq.g26410.t1,-1.19713118000998
Porites_compressa_HIv1___RNAseq.g26411.t1,0.140128804417129
Porites_compressa_HIv1___RNAseq.g26412.t1,-0.842230820899482
Porites_compressa_HIv1___RNAseq.g26414.t1,0.770147180866357
Porites_compressa_HIv1___RNAseq.g26415.t1,-0.663698490773914
Porites_compressa_HIv1___RNAseq.g26416.t1,0.29273151447143
Porites_compressa_HIv1___RNAseq.g26417.t1,-0.143237311274084
Porites_compressa_HIv1___RNAseq.g26418.t1,0.188069354390192
Porites_compressa_HIv1___RNAseq.g26419.t1,0.514159164874344
Porites_compressa_HIv1___RNAseq.g2642.t1,-1.29244681428657
Porites_compressa_HIv1___RNAseq.g26423.t1,0.0836001364794842
Porites_compressa_HIv1___RNAseq.g26424.t1,0.338194920030042
Porites_compressa_HIv1___RNAseq.g26425.t1,0.0827921473080126
Porites_compressa_HIv1___RNAseq.g26427.t1a,-3.32613448355312
Porites_compressa_HIv1___RNAseq.g26427.t1b,-0.948672350346252
Porites_compressa_HIv1___RNAseq.g26429.t1,-0.471418958922428
Porites_compressa_HIv1___RNAseq.g26430.t1,1.74578215219689
Porites_compressa_HIv1___RNAseq.g26431.t1,0.975250035325931
Porites_compressa_HIv1___RNAseq.g26433.t1,-0.67121046391953
Porites_compressa_HIv1___RNAseq.g26434.t1,0.775861210926455
Porites_compressa_HIv1___RNAseq.g26435.t1,0.456782291833465
Porites_compressa_HIv1___RNAseq.g26436.t1,-1.60822733741743
Porites_compressa_HIv1___RNAseq.g26437.t1,-0.218605629468484
Porites_compressa_HIv1___RNAseq.g26438.t1,0.835669587995767
Porites_compressa_HIv1___RNAseq.g26439.t1,3.09710925686711
Porites_compressa_HIv1___RNAseq.g26440.t1,0.0438257892082425
Porites_compressa_HIv1___RNAseq.g26447.t1,-0.200803307773899
Porites_compressa_HIv1___RNAseq.g26448.t1,-0.250662614515056
Porites_compressa_HIv1___RNAseq.g26453.t1,-0.351535292844691
Porites_compressa_HIv1___RNAseq.g26455.t1,-7.17407279172868
Porites_compressa_HIv1___RNAseq.g26457.t1,-8.47062729364417
Porites_compressa_HIv1___RNAseq.g26458.t1,0.597254903196833
Porites_compressa_HIv1___RNAseq.g26460.t1,-0.246715346462872
Porites_compressa_HIv1___RNAseq.g26461.t1,1.34229828281958
Porites_compressa_HIv1___RNAseq.g26462.t1,-7.56997728137152
Porites_compressa_HIv1___RNAseq.g26463.t1,2.56857211461094
Porites_compressa_HIv1___RNAseq.g26469.t1,-2.82350361853131
Porites_compressa_HIv1___RNAseq.g2647.t1,-1.22945352778525
Porites_compressa_HIv1___RNAseq.g26470.t1,0.759175617278514
Porites_compressa_HIv1___RNAseq.g26471.t1,2.39575614750248
Porites_compressa_HIv1___RNAseq.g26474.t1,-0.727661413508316
Porites_compressa_HIv1___RNAseq.g26476.t1,0.221265213249706
Porites_compressa_HIv1___RNAseq.g26477.t1,-0.270709819193136
Porites_compressa_HIv1___RNAseq.g26478.t1,-0.770178689113136
Porites_compressa_HIv1___RNAseq.g26479.t1,-1.38437274777304
Porites_compressa_HIv1___RNAseq.g2648.t1,-0.198861101756577
Porites_compressa_HIv1___RNAseq.g26480.t1,-0.603696384985035
Porites_compressa_HIv1___RNAseq.g26481.t1,3.91557711746908
Porites_compressa_HIv1___RNAseq.g26483.t1,-2.36616797509269
Porites_compressa_HIv1___RNAseq.g26484.t1,0.540966731384332
Porites_compressa_HIv1___RNAseq.g26485.t1,1.06684610333237
Porites_compressa_HIv1___RNAseq.g26486.t1a,-3.90266706511021
Porites_compressa_HIv1___RNAseq.g26486.t1b,-0.647594660958658
Porites_compressa_HIv1___RNAseq.g26489.t1,-0.515207516609972
Porites_compressa_HIv1___RNAseq.g26490.t1,0.942298135501582
Porites_compressa_HIv1___RNAseq.g26495.t1,2.89112907649371
Porites_compressa_HIv1___RNAseq.g26496.t1,2.06389344868504
Porites_compressa_HIv1___RNAseq.g26497.t1,1.80564813713734
Porites_compressa_HIv1___RNAseq.g26499.t1,-3.59062954554546
Porites_compressa_HIv1___RNAseq.g26503.t1,3.44615440938381
Porites_compressa_HIv1___RNAseq.g26509.t1,-2.90654045213793
Porites_compressa_HIv1___RNAseq.g2651.t1,1.30474863139649
Porites_compressa_HIv1___RNAseq.g26510.t1,0.501037246999051
Porites_compressa_HIv1___RNAseq.g26511.t1,0.115469238890298
Porites_compressa_HIv1___RNAseq.g26514.t1,-0.635340297794927
Porites_compressa_HIv1___RNAseq.g26515.t1,0.514262272498
Porites_compressa_HIv1___RNAseq.g26517.t1,2.40662630578107
Porites_compressa_HIv1___RNAseq.g26518.t1,0.588273177529823
Porites_compressa_HIv1___RNAseq.g2652.t1,-0.655170058757477
Porites_compressa_HIv1___RNAseq.g26521.t1,1.5544427992876
Porites_compressa_HIv1___RNAseq.g26522.t1,4.06010751681725
Porites_compressa_HIv1___RNAseq.g26523.t1,-0.367692644059076
Porites_compressa_HIv1___RNAseq.g26524.t1,-0.253083969926157
Porites_compressa_HIv1___RNAseq.g26526.t1,-1.85174491232917
Porites_compressa_HIv1___RNAseq.g2653.t1,-0.643317317546641
Porites_compressa_HIv1___RNAseq.g26531.t1,-1.76338896523872
Porites_compressa_HIv1___RNAseq.g26532.t2,0.731835322133218
Porites_compressa_HIv1___RNAseq.g26533.t1,0.958397316169266
Porites_compressa_HIv1___RNAseq.g26534.t1,-2.22408875215643
Porites_compressa_HIv1___RNAseq.g26535.t1,-1.35948257721147
Porites_compressa_HIv1___RNAseq.g26537.t1,-0.772131456003847
Porites_compressa_HIv1___RNAseq.g26538.t1,0.343278540087981
Porites_compressa_HIv1___RNAseq.g26539.t1,-1.11523889950455
Porites_compressa_HIv1___RNAseq.g2654.t1,0.54423567336981
Porites_compressa_HIv1___RNAseq.g26540.t1,-0.648064139588515
Porites_compressa_HIv1___RNAseq.g26544.t1,0.177347290672858
Porites_compressa_HIv1___RNAseq.g26545.t1,0.301209566702899
Porites_compressa_HIv1___RNAseq.g26546.t1,0.00259908416108976
Porites_compressa_HIv1___RNAseq.g26547.t1,-1.63706383620554
Porites_compressa_HIv1___RNAseq.g26548.t1,-1.29811941214162
Porites_compressa_HIv1___RNAseq.g26549.t1,-1.29660697951901
Porites_compressa_HIv1___RNAseq.g26550.t2,-0.0205443129064449
Porites_compressa_HIv1___RNAseq.g26551.t1,-0.409791829678106
Porites_compressa_HIv1___RNAseq.g26552.t1,2.04195243757924
Porites_compressa_HIv1___RNAseq.g26554.t1,-0.781761796928245
Porites_compressa_HIv1___RNAseq.g26555.t2,-1.50004909143026
Porites_compressa_HIv1___RNAseq.g26558.t1,-0.109776030480659
Porites_compressa_HIv1___RNAseq.g26559.t1,-1.10964678395203
Porites_compressa_HIv1___RNAseq.g26560.t1,0.391113838927715
Porites_compressa_HIv1___RNAseq.g26561.t1,0.0370701449266455
Porites_compressa_HIv1___RNAseq.g26562.t1,2.24684155332292
Porites_compressa_HIv1___RNAseq.g26563.t1,-1.74018499264457
Porites_compressa_HIv1___RNAseq.g26564.t1,1.34541001030836
Porites_compressa_HIv1___RNAseq.g26565.t1,0.503514498961695
Porites_compressa_HIv1___RNAseq.g26566.t1,-1.41834694875346
Porites_compressa_HIv1___RNAseq.g26567.t2,0.158918389450797
Porites_compressa_HIv1___RNAseq.g26568.t1a,-1.76602568172864
Porites_compressa_HIv1___RNAseq.g26568.t1b,-1.63782446647834
Porites_compressa_HIv1___RNAseq.g26569.t1,0.801544836770504
Porites_compressa_HIv1___RNAseq.g26570.t1,0.539825186053369
Porites_compressa_HIv1___RNAseq.g26571.t1,-0.873951704034981
Porites_compressa_HIv1___RNAseq.g26572.t1,0.30138114147118
Porites_compressa_HIv1___RNAseq.g26578.t1,1.24456600519063
Porites_compressa_HIv1___RNAseq.g26580.t1,0.845128340079786
Porites_compressa_HIv1___RNAseq.g26583.t1,1.37276798219384
Porites_compressa_HIv1___RNAseq.g26585.t1,0.816185072083306
Porites_compressa_HIv1___RNAseq.g26586.t1,-0.903245204299043
Porites_compressa_HIv1___RNAseq.g26587.t1,-0.769338923943563
Porites_compressa_HIv1___RNAseq.g26588.t1,0.569280678349178
Porites_compressa_HIv1___RNAseq.g2659.t1a,-1.6244340845017
Porites_compressa_HIv1___RNAseq.g2659.t1b,0.752205860413918
Porites_compressa_HIv1___RNAseq.g26590.t1,1.35172803605632
Porites_compressa_HIv1___RNAseq.g26591.t1,3.68833305779548
Porites_compressa_HIv1___RNAseq.g26592.t1,1.55072027547297
Porites_compressa_HIv1___RNAseq.g26593.t1,-2.01641554640718
Porites_compressa_HIv1___RNAseq.g26594.t1,-0.393050450304907
Porites_compressa_HIv1___RNAseq.g2660.t1,-2.66329529101614
Porites_compressa_HIv1___RNAseq.g26602.t1,-0.0912023635552774
Porites_compressa_HIv1___RNAseq.g26603.t1,0.17154451791555
Porites_compressa_HIv1___RNAseq.g26604.t1,-1.07529009947903
Porites_compressa_HIv1___RNAseq.g26608.t1,-2.84056437265214
Porites_compressa_HIv1___RNAseq.g26612.t1,1.26008077577167
Porites_compressa_HIv1___RNAseq.g26613.t1,2.09901756899099
Porites_compressa_HIv1___RNAseq.g26614.t1,-0.488519876233173
Porites_compressa_HIv1___RNAseq.g26619.t1,0.36736505757563
Porites_compressa_HIv1___RNAseq.g26621.t1,1.6706872013498
Porites_compressa_HIv1___RNAseq.g26622.t1,-1.80538162771091
Porites_compressa_HIv1___RNAseq.g26623.t1,0.384741983998702
Porites_compressa_HIv1___RNAseq.g26624.t1,-0.192739854812464
Porites_compressa_HIv1___RNAseq.g26625.t1,-0.990102376136958
Porites_compressa_HIv1___RNAseq.g2663.t1,-12.2266728183053
Porites_compressa_HIv1___RNAseq.g26630.t1,-1.11078692541009
Porites_compressa_HIv1___RNAseq.g26631.t1,-1.76021161180145
Porites_compressa_HIv1___RNAseq.g26633.t1,4.39614753055507
Porites_compressa_HIv1___RNAseq.g26638.t1,-1.71127767754516
Porites_compressa_HIv1___RNAseq.g26642.t1,-2.06853899000108
Porites_compressa_HIv1___RNAseq.g26651.t1,0.422661106386671
Porites_compressa_HIv1___RNAseq.g26658.t1,0.341465490026577
Porites_compressa_HIv1___RNAseq.g2666.t1,0.149742534772577
Porites_compressa_HIv1___RNAseq.g26662.t1,2.82842676539927
Porites_compressa_HIv1___RNAseq.g26664.t1,1.3172993856691
Porites_compressa_HIv1___RNAseq.g26666.t1,0.352584319261189
Porites_compressa_HIv1___RNAseq.g26668.t1,0.852579954288501
Porites_compressa_HIv1___RNAseq.g26674.t1,-1.62431684529526
Porites_compressa_HIv1___RNAseq.g26676.t1,-1.26866856400679
Porites_compressa_HIv1___RNAseq.g26678.t1,0.27757137510828
Porites_compressa_HIv1___RNAseq.g26681.t1,0.127225928445274
Porites_compressa_HIv1___RNAseq.g26682.t1,2.5629069224828
Porites_compressa_HIv1___RNAseq.g26683.t1,-0.175815792156631
Porites_compressa_HIv1___RNAseq.g26685.t1,0.675866329176612
Porites_compressa_HIv1___RNAseq.g26686.t1,0.624472362521229
Porites_compressa_HIv1___RNAseq.g26689.t1,0.553392742256657
Porites_compressa_HIv1___RNAseq.g2669.t2,0.820297904020441
Porites_compressa_HIv1___RNAseq.g26690.t1,-0.818576710418646
Porites_compressa_HIv1___RNAseq.g26691.t1,-0.974931353627067
Porites_compressa_HIv1___RNAseq.g26692.t1,-0.346979575024579
Porites_compressa_HIv1___RNAseq.g26694.t1,0.605172490096381
Porites_compressa_HIv1___RNAseq.g26695.t1,-0.14232195649494
Porites_compressa_HIv1___RNAseq.g26696.t1,-0.530252088779177
Porites_compressa_HIv1___RNAseq.g26697.t1,0.568092956977763
Porites_compressa_HIv1___RNAseq.g26698.t1,-1.50095243778722
Porites_compressa_HIv1___RNAseq.g2670.t1,-1.39747129901144
Porites_compressa_HIv1___RNAseq.g26700.t1,1.12581032811827
Porites_compressa_HIv1___RNAseq.g26701.t1,-1.35547387841605
Porites_compressa_HIv1___RNAseq.g26702.t1,-1.21569547773424
Porites_compressa_HIv1___RNAseq.g26704.t1,-1.04620373404378
Porites_compressa_HIv1___RNAseq.g26706.t1,-2.71399363653927
Porites_compressa_HIv1___RNAseq.g26707.t1,-0.339830197169934
Porites_compressa_HIv1___RNAseq.g26708.t1,-1.07310481359941
Porites_compressa_HIv1___RNAseq.g26709.t1,-2.32401045006812
Porites_compressa_HIv1___RNAseq.g26711.t1,-0.781893797376802
Porites_compressa_HIv1___RNAseq.g26714.t1,-1.44128812140406
Porites_compressa_HIv1___RNAseq.g26715.t1,0.472716215924128
Porites_compressa_HIv1___RNAseq.g26716.t1,2.01477287855253
Porites_compressa_HIv1___RNAseq.g26717.t1,0.127960684733126
Porites_compressa_HIv1___RNAseq.g26718.t1,0.351178674523072
Porites_compressa_HIv1___RNAseq.g26719.t1,0.579639384940582
Porites_compressa_HIv1___RNAseq.g2672.t1,-1.77061636666902
Porites_compressa_HIv1___RNAseq.g26725.t1,3.09523149626949
Porites_compressa_HIv1___RNAseq.g26726.t1,-0.773440285212128
Porites_compressa_HIv1___RNAseq.g26727.t1,-2.37523063161366
Porites_compressa_HIv1___RNAseq.g2673.t1,-0.495362520872956
Porites_compressa_HIv1___RNAseq.g26730.t1,-0.809366669605487
Porites_compressa_HIv1___RNAseq.g26731.t1,-3.69415566758334
Porites_compressa_HIv1___RNAseq.g26734.t1,2.20739146324129
Porites_compressa_HIv1___RNAseq.g26747.t1,-0.383541093810355
Porites_compressa_HIv1___RNAseq.g26749.t1,-0.0733200454641522
Porites_compressa_HIv1___RNAseq.g26750.t1,-2.37581159617763
Porites_compressa_HIv1___RNAseq.g26751.t1,-0.88082292076387
Porites_compressa_HIv1___RNAseq.g26752.t1,-6.02056875257299
Porites_compressa_HIv1___RNAseq.g26753.t1,-0.85927231202247
Porites_compressa_HIv1___RNAseq.g26758.t1,-1.51851532190953
Porites_compressa_HIv1___RNAseq.g26759.t1,0.610896644804162
Porites_compressa_HIv1___RNAseq.g2676.t1,-1.55235297318836
Porites_compressa_HIv1___RNAseq.g26760.t1,0.195482547978828
Porites_compressa_HIv1___RNAseq.g26761.t1,0.417156370951696
Porites_compressa_HIv1___RNAseq.g26762.t1,3.4311375514047
Porites_compressa_HIv1___RNAseq.g26764.t1,7.36815782525522
Porites_compressa_HIv1___RNAseq.g26767.t1,0.13508572084907
Porites_compressa_HIv1___RNAseq.g26768.t1,-1.22175617633971
Porites_compressa_HIv1___RNAseq.g26774.t1,-0.604435445895951
Porites_compressa_HIv1___RNAseq.g26775.t1,0.833240678181908
Porites_compressa_HIv1___RNAseq.g26776.t1,1.13948363342916
Porites_compressa_HIv1___RNAseq.g26779.t1,-0.519003997459372
Porites_compressa_HIv1___RNAseq.g26780.t1,-0.796521200836745
Porites_compressa_HIv1___RNAseq.g26782.t1,1.30550963032387
Porites_compressa_HIv1___RNAseq.g26788.t1,-1.04851203192691
Porites_compressa_HIv1___RNAseq.g26789.t1,2.40707911999411
Porites_compressa_HIv1___RNAseq.g2679.t1,-3.27770276432859
Porites_compressa_HIv1___RNAseq.g26791.t1,0.165756425646193
Porites_compressa_HIv1___RNAseq.g26792.t1,-0.307169956450997
Porites_compressa_HIv1___RNAseq.g26794.t1,-0.374612650099121
Porites_compressa_HIv1___RNAseq.g26795.t1,0.094122562002142
Porites_compressa_HIv1___RNAseq.g26797.t1,-0.105631275874179
Porites_compressa_HIv1___RNAseq.g26799.t1,0.433036597866996
Porites_compressa_HIv1___RNAseq.g26807.t1,-1.06059338183794
Porites_compressa_HIv1___RNAseq.g26810.t1,-2.17537360937364
Porites_compressa_HIv1___RNAseq.g26813.t1,-1.95791781785495
Porites_compressa_HIv1___RNAseq.g26815.t1,2.21452014350336
Porites_compressa_HIv1___RNAseq.g26816.t1,0.299231337482811
