gene,pval
Porites_compressa_HIv1___RNAseq.g36829.t1,-0.50558989698549
Porites_compressa_HIv1___RNAseq.g3683.t1,0.776119470623426
Porites_compressa_HIv1___RNAseq.g36830.t1,0.509095985866477
Porites_compressa_HIv1___RNAseq.g36832.t1,0.861021842862592
Porites_compressa_HIv1___RNAseq.g36833.t1,1.37289235419091
Porites_compressa_HIv1___RNAseq.g36835.t1,2.64840741691521
Porites_compressa_HIv1___RNAseq.g36838.t1,-1.40080641890664
Porites_compressa_HIv1___RNAseq.g36839.t1,-2.17383345527903
Porites_compressa_HIv1___RNAseq.g3684.t1,2.37358051168991
Porites_compressa_HIv1___RNAseq.g36842.t1,-1.6338701569996
Porites_compressa_HIv1___RNAseq.g36845.t1,-0.0264399334413738
Porites_compressa_HIv1___RNAseq.g36846.t1,-1.97194601156633
Porites_compressa_HIv1___RNAseq.g36847.t1,-1.58723891630143
Porites_compressa_HIv1___RNAseq.g36848.t1,-0.842421992355937
Porites_compressa_HIv1___RNAseq.g36849.t1,1.73035208202357
Porites_compressa_HIv1___RNAseq.g3685.t1,-0.913182775295883
Porites_compressa_HIv1___RNAseq.g36850.t1,-1.52731998270564
Porites_compressa_HIv1___RNAseq.g36851.t1,0.7116161226247
Porites_compressa_HIv1___RNAseq.g36852.t1,-2.38073508422969
Porites_compressa_HIv1___RNAseq.g36853.t1,-2.71873570090192
Porites_compressa_HIv1___RNAseq.g36854.t1,-0.742344201913407
Porites_compressa_HIv1___RNAseq.g36855.t1,-0.0897208132012912
Porites_compressa_HIv1___RNAseq.g36856.t1,-3.47123436609306
Porites_compressa_HIv1___RNAseq.g36858.t1,-2.44752320365591
Porites_compressa_HIv1___RNAseq.g36859.t1,-1.51722627259794
Porites_compressa_HIv1___RNAseq.g3686.t1,1.36304711342009
Porites_compressa_HIv1___RNAseq.g36861.t1,-1.21747858497006
Porites_compressa_HIv1___RNAseq.g36862.t1,-0.70105633638501
Porites_compressa_HIv1___RNAseq.g36863.t1,-1.40364673430123
Porites_compressa_HIv1___RNAseq.g36865.t1,-0.811834016964792
Porites_compressa_HIv1___RNAseq.g36866.t1,-2.42520345542098
Porites_compressa_HIv1___RNAseq.g36867.t1,0.0940830372932266
Porites_compressa_HIv1___RNAseq.g36868.t1,-0.161511057271936
Porites_compressa_HIv1___RNAseq.g36869.t1,-2.02673718652078
Porites_compressa_HIv1___RNAseq.g3687.t1,-1.20657508319205
Porites_compressa_HIv1___RNAseq.g36870.t1,-0.7149921219335
Porites_compressa_HIv1___RNAseq.g36871.t1,-0.233139994996158
Porites_compressa_HIv1___RNAseq.g36873.t1,1.6667361298965
Porites_compressa_HIv1___RNAseq.g36874.t1,0.0259978828597194
Porites_compressa_HIv1___RNAseq.g36875.t2,0.0505659738412734
Porites_compressa_HIv1___RNAseq.g36876.t1,-0.159300543341344
Porites_compressa_HIv1___RNAseq.g3688.t1,-0.260727308496187
Porites_compressa_HIv1___RNAseq.g36881.t1,1.84417503966286
Porites_compressa_HIv1___RNAseq.g36882.t1,0.226625830051244
Porites_compressa_HIv1___RNAseq.g36883.t1,-1.52903614954798
Porites_compressa_HIv1___RNAseq.g36884.t1,-0.587266028678115
Porites_compressa_HIv1___RNAseq.g36886.t1,0.0272446374222184
Porites_compressa_HIv1___RNAseq.g36887.t1,-0.123089782163993
Porites_compressa_HIv1___RNAseq.g36890.t1,0.358054443037162
Porites_compressa_HIv1___RNAseq.g36891.t1,0.210749435570047
Porites_compressa_HIv1___RNAseq.g36892.t1,0.236207118527563
Porites_compressa_HIv1___RNAseq.g36893.t1,-0.283704017505893
Porites_compressa_HIv1___RNAseq.g36896.t1,2.6699955846614
Porites_compressa_HIv1___RNAseq.g36897.t1,1.56156638588242
Porites_compressa_HIv1___RNAseq.g36898.t1,-1.7339348908442
Porites_compressa_HIv1___RNAseq.g36899.t1,0.437317405058282
Porites_compressa_HIv1___RNAseq.g3690.t1,0.261618125546267
Porites_compressa_HIv1___RNAseq.g36900.t1,-1.39030927968784
Porites_compressa_HIv1___RNAseq.g36904.t1,-1.39634847527436
Porites_compressa_HIv1___RNAseq.g36907.t2,1.72463392732834
Porites_compressa_HIv1___RNAseq.g36909.t1,-0.85119711078932
Porites_compressa_HIv1___RNAseq.g3691.t1,-0.839317809112301
Porites_compressa_HIv1___RNAseq.g36910.t1,-2.44327485968145
Porites_compressa_HIv1___RNAseq.g36915.t1,0.188359821325755
Porites_compressa_HIv1___RNAseq.g36916.t1,0.158976477370596
Porites_compressa_HIv1___RNAseq.g36917.t1,-1.41556786423769
Porites_compressa_HIv1___RNAseq.g36923.t1,-0.37449935943984
Porites_compressa_HIv1___RNAseq.g36927.t1,1.74388214952368
Porites_compressa_HIv1___RNAseq.g36929.t1,0.540770550520049
Porites_compressa_HIv1___RNAseq.g36948.t3,1.00847635410897
Porites_compressa_HIv1___RNAseq.g36951.t1,0.661445582705051
Porites_compressa_HIv1___RNAseq.g36952.t1a,0.180442299731224
Porites_compressa_HIv1___RNAseq.g36952.t1b,-1.51753514107037
Porites_compressa_HIv1___RNAseq.g36953.t1,-1.65129277030961
Porites_compressa_HIv1___RNAseq.g36954.t1,0.442295482520088
Porites_compressa_HIv1___RNAseq.g36955.t1,0.681255363706677
Porites_compressa_HIv1___RNAseq.g36959.t1,-1.60390201123503
Porites_compressa_HIv1___RNAseq.g3696.t1,4.98194821098463
Porites_compressa_HIv1___RNAseq.g36960.t1,-2.04572476413852
Porites_compressa_HIv1___RNAseq.g36961.t1,-0.0430692701063936
Porites_compressa_HIv1___RNAseq.g36962.t1,-1.15054185433349
Porites_compressa_HIv1___RNAseq.g36964.t1,-0.187822323095941
Porites_compressa_HIv1___RNAseq.g36967.t1,0.327724817837514
Porites_compressa_HIv1___RNAseq.g3697.t1,0.458158963384195
Porites_compressa_HIv1___RNAseq.g36977.t1,2.43837304826327
Porites_compressa_HIv1___RNAseq.g36978.t1,1.39879652029008
Porites_compressa_HIv1___RNAseq.g3698.t1,-0.697105394704948
Porites_compressa_HIv1___RNAseq.g36980.t1,-7.48727702534368
Porites_compressa_HIv1___RNAseq.g36981.t1,-0.0496980171658531
Porites_compressa_HIv1___RNAseq.g36982.t1,-4.2268194679954
Porites_compressa_HIv1___RNAseq.g36983.t1,0.624528291202345
Porites_compressa_HIv1___RNAseq.g36984.t1,0.246607525581907
Porites_compressa_HIv1___RNAseq.g36985.t1,-1.28115634108719
Porites_compressa_HIv1___RNAseq.g36986.t1,0.962822798199794
Porites_compressa_HIv1___RNAseq.g36988.t1,0.126184819209395
Porites_compressa_HIv1___RNAseq.g36989.t1,0.634498273566984
Porites_compressa_HIv1___RNAseq.g36991.t1,2.20147422296116
Porites_compressa_HIv1___RNAseq.g36992.t1,0.654186606856493
Porites_compressa_HIv1___RNAseq.g36993.t1,1.95748572445636
Porites_compressa_HIv1___RNAseq.g36996.t1,0.304821622238547
Porites_compressa_HIv1___RNAseq.g36998.t1a,4.00117789940224
Porites_compressa_HIv1___RNAseq.g37004.t1,0.675909640277906
Porites_compressa_HIv1___RNAseq.g37005.t1,2.67099253205863
Porites_compressa_HIv1___RNAseq.g37006.t1,-22.754981642071
Porites_compressa_HIv1___RNAseq.g37007.t1,-11.2989282906542
Porites_compressa_HIv1___RNAseq.g37009.t1,4.4594658728923
Porites_compressa_HIv1___RNAseq.g3701.t1,0.435770955030111
Porites_compressa_HIv1___RNAseq.g37012.t1,-0.224705415503815
Porites_compressa_HIv1___RNAseq.g37013.t1,1.57436664222385
Porites_compressa_HIv1___RNAseq.g37014.t1,-0.0207077948123238
Porites_compressa_HIv1___RNAseq.g37018.t1,-1.0463526077496
Porites_compressa_HIv1___RNAseq.g3702.t1,0.17928193515779
Porites_compressa_HIv1___RNAseq.g37020.t1,-0.368404984991995
Porites_compressa_HIv1___RNAseq.g37021.t1,7.30063743796717
Porites_compressa_HIv1___RNAseq.g37023.t1,-1.44768731910438
Porites_compressa_HIv1___RNAseq.g37026.t1,0.469940872404101
Porites_compressa_HIv1___RNAseq.g37027.t1,2.81586402273704
Porites_compressa_HIv1___RNAseq.g37029.t1,0.522304217967922
Porites_compressa_HIv1___RNAseq.g37030.t1,1.54023412941224
Porites_compressa_HIv1___RNAseq.g37032.t1,1.06016722649119
Porites_compressa_HIv1___RNAseq.g37033.t1,1.49827624579358
Porites_compressa_HIv1___RNAseq.g37034.t1,0.931571640202961
Porites_compressa_HIv1___RNAseq.g37036.t1,0.0760669139835182
Porites_compressa_HIv1___RNAseq.g37037.t1,0.0278780555987837
Porites_compressa_HIv1___RNAseq.g37038.t1,1.4671215727297
Porites_compressa_HIv1___RNAseq.g37039.t1,0.45485480763887
Porites_compressa_HIv1___RNAseq.g3704.t1,5.1080872876707
Porites_compressa_HIv1___RNAseq.g37040.t1,0.127079075418662
Porites_compressa_HIv1___RNAseq.g37041.t1,-1.63415249477268
Porites_compressa_HIv1___RNAseq.g37044.t1,-1.22053752050384
Porites_compressa_HIv1___RNAseq.g37045.t1,-0.879245405562126
Porites_compressa_HIv1___RNAseq.g37048.t1,2.51975834345146
Porites_compressa_HIv1___RNAseq.g37049.t1,1.48996875746449
Porites_compressa_HIv1___RNAseq.g37051.t1,2.88359124282543
Porites_compressa_HIv1___RNAseq.g37052.t1,0.00925130700994843
Porites_compressa_HIv1___RNAseq.g37054.t1,-0.640782215808848
Porites_compressa_HIv1___RNAseq.g37055.t1,0.144838365733966
Porites_compressa_HIv1___RNAseq.g37058.t1a,-2.17114015351543
Porites_compressa_HIv1___RNAseq.g37058.t1b,0.108632850568261
Porites_compressa_HIv1___RNAseq.g37059.t1,-0.0723525466955391
Porites_compressa_HIv1___RNAseq.g37060.t1,-0.510450076707801
Porites_compressa_HIv1___RNAseq.g37061.t1,-0.326582116908652
Porites_compressa_HIv1___RNAseq.g37062.t1,-0.959353712499981
Porites_compressa_HIv1___RNAseq.g37063.t1,-2.66211068833352
Porites_compressa_HIv1___RNAseq.g37066.t1,-0.915653586860565
Porites_compressa_HIv1___RNAseq.g37067.t1,-3.40830221315379
Porites_compressa_HIv1___RNAseq.g37068.t1,-2.07089572015348
Porites_compressa_HIv1___RNAseq.g37069.t1,-1.89425099484232
Porites_compressa_HIv1___RNAseq.g37072.t1,-0.163984468166488
Porites_compressa_HIv1___RNAseq.g3708.t1,-0.509431208838651
Porites_compressa_HIv1___RNAseq.g37080.t1,-1.09426146176815
Porites_compressa_HIv1___RNAseq.g37083.t2,0.0104798754608889
Porites_compressa_HIv1___RNAseq.g37084.t1,0.694659817648477
Porites_compressa_HIv1___RNAseq.g37085.t1,1.8897336698597
Porites_compressa_HIv1___RNAseq.g37088.t1,-0.163319226964968
Porites_compressa_HIv1___RNAseq.g3709.t1,-0.872302173969642
Porites_compressa_HIv1___RNAseq.g37093.t1,0.521521537708748
Porites_compressa_HIv1___RNAseq.g37094.t1,-0.309600810633244
Porites_compressa_HIv1___RNAseq.g37096.t2,0.447815124359562
Porites_compressa_HIv1___RNAseq.g37098.t1,-0.28090864964509
Porites_compressa_HIv1___RNAseq.g37099.t1,-0.144461422599541
Porites_compressa_HIv1___RNAseq.g371.t1,3.2975188630819
Porites_compressa_HIv1___RNAseq.g3710.t1,0.131060156990916
Porites_compressa_HIv1___RNAseq.g37100.t1,-2.06876426641692
Porites_compressa_HIv1___RNAseq.g37101.t1,2.49517901618187
Porites_compressa_HIv1___RNAseq.g3711.t1,2.65358600127978
Porites_compressa_HIv1___RNAseq.g37119.t1,0.691822797790453
Porites_compressa_HIv1___RNAseq.g3712.t1,12.7410477676718
Porites_compressa_HIv1___RNAseq.g37122.t1,-1.24050245707854
Porites_compressa_HIv1___RNAseq.g37123.t1,-2.32036749983944
Porites_compressa_HIv1___RNAseq.g37125.t1,-0.114747374303946
Porites_compressa_HIv1___RNAseq.g37126.t1,-0.195975463528874
Porites_compressa_HIv1___RNAseq.g37128.t1,-2.67128377586802
Porites_compressa_HIv1___RNAseq.g37129.t1,-1.49204843693129
Porites_compressa_HIv1___RNAseq.g37130.t1,-0.906638580106695
Porites_compressa_HIv1___RNAseq.g37131.t1,1.84261450948804
Porites_compressa_HIv1___RNAseq.g37132.t1,-0.321080557265003
Porites_compressa_HIv1___RNAseq.g37137.t1,0.0694816758361219
Porites_compressa_HIv1___RNAseq.g37139.t1,0.956854447641736
Porites_compressa_HIv1___RNAseq.g37147.t1,-0.362470350575203
Porites_compressa_HIv1___RNAseq.g37149.t1,-0.00564383484135196
Porites_compressa_HIv1___RNAseq.g37150.t1,1.36183039949761
Porites_compressa_HIv1___RNAseq.g37151.t1,-1.6516951609248
Porites_compressa_HIv1___RNAseq.g37152.t1,0.51790944558901
Porites_compressa_HIv1___RNAseq.g37153.t1,1.25917939477849
Porites_compressa_HIv1___RNAseq.g37154.t1,0.686169532886621
Porites_compressa_HIv1___RNAseq.g37155.t1,2.82818292169105
Porites_compressa_HIv1___RNAseq.g37156.t1,1.58360163808455
Porites_compressa_HIv1___RNAseq.g37157.t1,2.52587217751004
Porites_compressa_HIv1___RNAseq.g37158.t1,1.1866202829723
Porites_compressa_HIv1___RNAseq.g37160.t1,3.91526193877328
Porites_compressa_HIv1___RNAseq.g37161.t1,1.73636984692625
Porites_compressa_HIv1___RNAseq.g37162.t1,-0.957344483854799
Porites_compressa_HIv1___RNAseq.g37163.t1,-1.38728474192896
Porites_compressa_HIv1___RNAseq.g37164.t1,0.647508915994261
Porites_compressa_HIv1___RNAseq.g37165.t1,-0.410237208995748
Porites_compressa_HIv1___RNAseq.g37168.t1,-0.127159167762453
Porites_compressa_HIv1___RNAseq.g37169.t1,-5.01472498218224
Porites_compressa_HIv1___RNAseq.g3717.t1,4.07053212772717
Porites_compressa_HIv1___RNAseq.g37170.t1,-1.02701974515495
Porites_compressa_HIv1___RNAseq.g37171.t1,-0.103345792441976
Porites_compressa_HIv1___RNAseq.g37172.t1,1.66533227611408
Porites_compressa_HIv1___RNAseq.g37174.t1,-0.38136132782222
Porites_compressa_HIv1___RNAseq.g37178.t1,-4.7519481512483
Porites_compressa_HIv1___RNAseq.g37179.t1,-0.464405016403221
Porites_compressa_HIv1___RNAseq.g3718.t1,2.46655012193858
Porites_compressa_HIv1___RNAseq.g37183.t1,-4.34411303509099
Porites_compressa_HIv1___RNAseq.g37186.t1,1.50239746101597
Porites_compressa_HIv1___RNAseq.g37187.t1,2.20251291301312
Porites_compressa_HIv1___RNAseq.g37188.t1,0.930053924511907
Porites_compressa_HIv1___RNAseq.g3719.t1,4.44325507645446
Porites_compressa_HIv1___RNAseq.g37190.t1,0.381214631025232
Porites_compressa_HIv1___RNAseq.g37191.t1,-1.26471652501985
Porites_compressa_HIv1___RNAseq.g37192.t1,0.15037752548847
Porites_compressa_HIv1___RNAseq.g37193.t1,0.269784205660581
Porites_compressa_HIv1___RNAseq.g37194.t1,-1.17189626812432
Porites_compressa_HIv1___RNAseq.g37195.t1,-0.784873818028757
Porites_compressa_HIv1___RNAseq.g37197.t1,-0.430815874621831
Porites_compressa_HIv1___RNAseq.g37200.t1,1.5533991124668
Porites_compressa_HIv1___RNAseq.g37204.t1,-0.04084958304539
Porites_compressa_HIv1___RNAseq.g37205.t1,1.04326823501006
Porites_compressa_HIv1___RNAseq.g3721.t1,1.40231944883322
Porites_compressa_HIv1___RNAseq.g37210.t1,1.81657538957367
Porites_compressa_HIv1___RNAseq.g37212.t1,1.71510618874481
Porites_compressa_HIv1___RNAseq.g37213.t1,2.76023525125392
Porites_compressa_HIv1___RNAseq.g37214.t1,1.76924716326636
Porites_compressa_HIv1___RNAseq.g37215.t1,1.34296184597695
Porites_compressa_HIv1___RNAseq.g37216.t1,0.652532814662573
Porites_compressa_HIv1___RNAseq.g37222.t1,0.38716130702977
Porites_compressa_HIv1___RNAseq.g37223.t1,0.807623394617286
Porites_compressa_HIv1___RNAseq.g37224.t1,1.03110542243779
Porites_compressa_HIv1___RNAseq.g37225.t1,-0.681117339384829
Porites_compressa_HIv1___RNAseq.g37226.t1,0.110808141951604
Porites_compressa_HIv1___RNAseq.g37229.t1,1.59236345981719
Porites_compressa_HIv1___RNAseq.g3723.t1,-0.534937352788206
Porites_compressa_HIv1___RNAseq.g37230.t1,1.19221384534319
Porites_compressa_HIv1___RNAseq.g37231.t1,-0.153862512995604
Porites_compressa_HIv1___RNAseq.g37234.t1,-4.14447500262302
Porites_compressa_HIv1___RNAseq.g37237.t1,0.967151463541747
Porites_compressa_HIv1___RNAseq.g37238.t1,-1.49892287375621
Porites_compressa_HIv1___RNAseq.g3724.t1,0.0521482843981498
Porites_compressa_HIv1___RNAseq.g37240.t1,2.40137450946494
Porites_compressa_HIv1___RNAseq.g37242.t1,-1.03049287595544
Porites_compressa_HIv1___RNAseq.g37243.t1,3.4518462087951
Porites_compressa_HIv1___RNAseq.g37244.t1,2.23699452069734
Porites_compressa_HIv1___RNAseq.g37247.t1,-0.941685275218848
Porites_compressa_HIv1___RNAseq.g3725.t1,-0.309537730645555
Porites_compressa_HIv1___RNAseq.g37250.t1,-0.939989273283086
Porites_compressa_HIv1___RNAseq.g37258.t1,-5.45915954104847
Porites_compressa_HIv1___RNAseq.g3726.t1,-2.32017787550592
Porites_compressa_HIv1___RNAseq.g37265.t1,-0.311107865406065
Porites_compressa_HIv1___RNAseq.g37266.t1,0.065700640220091
Porites_compressa_HIv1___RNAseq.g37269.t1,-1.04975554511832
Porites_compressa_HIv1___RNAseq.g3727.t1,-0.745053975044408
Porites_compressa_HIv1___RNAseq.g37270.t1,0.543977848020535
Porites_compressa_HIv1___RNAseq.g37271.t1,0.949771958665047
Porites_compressa_HIv1___RNAseq.g37272.t1,4.77118482293535
Porites_compressa_HIv1___RNAseq.g37273.t1,-2.98346225735237
Porites_compressa_HIv1___RNAseq.g37274.t1,0.627522659267462
Porites_compressa_HIv1___RNAseq.g37276.t1,-0.157764921880665
Porites_compressa_HIv1___RNAseq.g37277.t1,0.0523064613718515
Porites_compressa_HIv1___RNAseq.g37278.t1,0.639733456596974
Porites_compressa_HIv1___RNAseq.g37279.t1,-0.238638226463094
Porites_compressa_HIv1___RNAseq.g37280.t1,-0.198006224282207
Porites_compressa_HIv1___RNAseq.g37286.t1,0.369168010803472
Porites_compressa_HIv1___RNAseq.g37288.t1,1.24976837487262
Porites_compressa_HIv1___RNAseq.g37289.t1,2.6930373438679
Porites_compressa_HIv1___RNAseq.g3729.t1,-0.56194550622544
Porites_compressa_HIv1___RNAseq.g37291.t1,0.846345063707374
Porites_compressa_HIv1___RNAseq.g37292.t1,0.622247331584782
Porites_compressa_HIv1___RNAseq.g37293.t1,0.397839326234484
Porites_compressa_HIv1___RNAseq.g37296.t1,0.465804774741687
Porites_compressa_HIv1___RNAseq.g37297.t1,-0.545126281647689
Porites_compressa_HIv1___RNAseq.g3730.t1,0.533038360388983
Porites_compressa_HIv1___RNAseq.g37305.t1,0.40761838237014
Porites_compressa_HIv1___RNAseq.g37306.t1,0.211600061492935
Porites_compressa_HIv1___RNAseq.g37307.t1,1.41835730251688
Porites_compressa_HIv1___RNAseq.g37308.t1,0.438329443255755
Porites_compressa_HIv1___RNAseq.g37309.t1,0.0304439310354694
Porites_compressa_HIv1___RNAseq.g3731.t1,1.25752289517745
Porites_compressa_HIv1___RNAseq.g37310.t1,-1.07060987109783
Porites_compressa_HIv1___RNAseq.g37311.t1,-0.0388233425394733
Porites_compressa_HIv1___RNAseq.g37313.t1,0.445539797729252
Porites_compressa_HIv1___RNAseq.g37316.t1,0.635534568808528
Porites_compressa_HIv1___RNAseq.g37317.t1,-0.159472480082393
Porites_compressa_HIv1___RNAseq.g37318.t1,0.756753820985147
Porites_compressa_HIv1___RNAseq.g37319.t1,0.329570389889115
Porites_compressa_HIv1___RNAseq.g3732.t1,-0.864223226758508
Porites_compressa_HIv1___RNAseq.g37320.t1,0.134014799524086
Porites_compressa_HIv1___RNAseq.g37321.t1,-1.2542615987328
Porites_compressa_HIv1___RNAseq.g37322.t1,-1.20305047096248
Porites_compressa_HIv1___RNAseq.g37323.t1,-0.411283638111186
Porites_compressa_HIv1___RNAseq.g37324.t1,-0.591594474793307
Porites_compressa_HIv1___RNAseq.g37325.t1,1.70524374396888
Porites_compressa_HIv1___RNAseq.g37326.t1,1.13063813962722
Porites_compressa_HIv1___RNAseq.g37327.t1,-0.516356903031681
Porites_compressa_HIv1___RNAseq.g37329.t1,0.233149787339196
Porites_compressa_HIv1___RNAseq.g3733.t1,0.436748169629232
Porites_compressa_HIv1___RNAseq.g37330.t1,-0.702698557388886
Porites_compressa_HIv1___RNAseq.g37331.t1,-0.207753036422028
Porites_compressa_HIv1___RNAseq.g37332.t1,-2.5697155173643
Porites_compressa_HIv1___RNAseq.g37337.t1,0.34823995966923
Porites_compressa_HIv1___RNAseq.g37338.t1,-0.91228485761317
Porites_compressa_HIv1___RNAseq.g37339.t1,0.29089644332117
Porites_compressa_HIv1___RNAseq.g3734.t1,-0.524540394760417
Porites_compressa_HIv1___RNAseq.g37341.t1,-0.537366843393462
Porites_compressa_HIv1___RNAseq.g37345.t1,0.888036347345135
Porites_compressa_HIv1___RNAseq.g37347.t1,-0.262657169381887
Porites_compressa_HIv1___RNAseq.g37349.t1,6.10592793029035
Porites_compressa_HIv1___RNAseq.g3735.t1,0.479579806607542
Porites_compressa_HIv1___RNAseq.g37352.t1,3.20386221283619
Porites_compressa_HIv1___RNAseq.g37355.t1,0.479720933190314
Porites_compressa_HIv1___RNAseq.g37357.t1,0.80330661572722
Porites_compressa_HIv1___RNAseq.g37358.t1,-0.385583622916793
Porites_compressa_HIv1___RNAseq.g37359.t1,-2.06914060114089
Porites_compressa_HIv1___RNAseq.g3736.t1,-0.874408292545279
Porites_compressa_HIv1___RNAseq.g37360.t1,0.32073788204274
Porites_compressa_HIv1___RNAseq.g37361.t1,2.64699308162254
Porites_compressa_HIv1___RNAseq.g37362.t1,0.559591500351262
Porites_compressa_HIv1___RNAseq.g37364.t1,0.0418562471177561
Porites_compressa_HIv1___RNAseq.g37365.t1,0.280363278987041
Porites_compressa_HIv1___RNAseq.g37366.t1,-2.15058917409233
Porites_compressa_HIv1___RNAseq.g37367.t1,-0.93670912097131
Porites_compressa_HIv1___RNAseq.g37368.t1,-1.156599857062
Porites_compressa_HIv1___RNAseq.g37369.t1,-3.15279834067275
Porites_compressa_HIv1___RNAseq.g37376.t1,-0.524282494192583
Porites_compressa_HIv1___RNAseq.g37379.t1,0.229595895564722
Porites_compressa_HIv1___RNAseq.g37380.t1a,-0.154652834847663
Porites_compressa_HIv1___RNAseq.g37380.t1b,0.0990863024514258
Porites_compressa_HIv1___RNAseq.g37382.t1,-0.0690704214094664
Porites_compressa_HIv1___RNAseq.g37383.t1,-0.0394897978610206
Porites_compressa_HIv1___RNAseq.g37385.t1,0.823774048198756
Porites_compressa_HIv1___RNAseq.g37385.t3,0.138872478666067
Porites_compressa_HIv1___RNAseq.g37386.t1,-0.0114162375843226
Porites_compressa_HIv1___RNAseq.g37391.t1,-0.0847309780560506
Porites_compressa_HIv1___RNAseq.g37392.t1,-0.239458852014568
Porites_compressa_HIv1___RNAseq.g37393.t1,-0.0340361827651171
Porites_compressa_HIv1___RNAseq.g37394.t1,-0.140434566497344
Porites_compressa_HIv1___RNAseq.g37395.t1,-0.412747285826765
Porites_compressa_HIv1___RNAseq.g37396.t1,-0.259901245703192
Porites_compressa_HIv1___RNAseq.g37397.t1,0.234742922554806
Porites_compressa_HIv1___RNAseq.g37398.t1,-0.192548926612355
Porites_compressa_HIv1___RNAseq.g37399.t1,-0.265853834859917
Porites_compressa_HIv1___RNAseq.g374.t1,-0.00451002395404342
Porites_compressa_HIv1___RNAseq.g37400.t1,-2.30026119146902
Porites_compressa_HIv1___RNAseq.g37401.t1,-1.42899525946936
Porites_compressa_HIv1___RNAseq.g37402.t1,-0.334530638702776
Porites_compressa_HIv1___RNAseq.g37403.t1,2.28877415876211
Porites_compressa_HIv1___RNAseq.g37406.t1,-1.17523809359069
Porites_compressa_HIv1___RNAseq.g37407.t1,0.946422714752472
Porites_compressa_HIv1___RNAseq.g37408.t1,-0.372951616295738
Porites_compressa_HIv1___RNAseq.g37409.t1,-3.58762054884757
Porites_compressa_HIv1___RNAseq.g37410.t1,1.21349344220822
Porites_compressa_HIv1___RNAseq.g37412.t1,0.510401371058809
Porites_compressa_HIv1___RNAseq.g37413.t1,0.443787397504642
Porites_compressa_HIv1___RNAseq.g37414.t1,0.987591866806623
Porites_compressa_HIv1___RNAseq.g37416.t1,-4.63417729542735
Porites_compressa_HIv1___RNAseq.g37417.t1a,-3.10764883399904
Porites_compressa_HIv1___RNAseq.g37421.t1,-2.20936015728109
Porites_compressa_HIv1___RNAseq.g37423.t1,-0.0230830217091342
Porites_compressa_HIv1___RNAseq.g37425.t1,-4.68502600947079
Porites_compressa_HIv1___RNAseq.g37427.t1,-0.756535468042016
Porites_compressa_HIv1___RNAseq.g37429.t1,-0.47619467221961
Porites_compressa_HIv1___RNAseq.g3743.t1,-0.0143919794179148
Porites_compressa_HIv1___RNAseq.g37430.t1,0.639229453053074
Porites_compressa_HIv1___RNAseq.g37433.t1,-0.274261820205096
Porites_compressa_HIv1___RNAseq.g37434.t1,-0.394589570976865
Porites_compressa_HIv1___RNAseq.g37435.t1,2.63815486490731
Porites_compressa_HIv1___RNAseq.g37437.t1,3.34823024375314
Porites_compressa_HIv1___RNAseq.g37438.t1,0.642525937008578
Porites_compressa_HIv1___RNAseq.g37440.t1,-2.79219590084088
Porites_compressa_HIv1___RNAseq.g37442.t1,1.80904835053582
Porites_compressa_HIv1___RNAseq.g37443.t1,-1.64077979770541
Porites_compressa_HIv1___RNAseq.g37444.t1,-0.999409630643605
Porites_compressa_HIv1___RNAseq.g37447.t1,1.40881224784443
Porites_compressa_HIv1___RNAseq.g37448.t1,-0.734160440625768
Porites_compressa_HIv1___RNAseq.g3745.t1,0.425169074926697
Porites_compressa_HIv1___RNAseq.g37450.t1,0.163113043919027
Porites_compressa_HIv1___RNAseq.g37451.t1,0.324795727519295
Porites_compressa_HIv1___RNAseq.g37453.t1,1.26995326429655
Porites_compressa_HIv1___RNAseq.g37458.t1,1.09413878312346
Porites_compressa_HIv1___RNAseq.g3746.t1,2.55296207469969
Porites_compressa_HIv1___RNAseq.g37461.t1,4.99128541258953
Porites_compressa_HIv1___RNAseq.g37462.t1,-0.747211208631405
Porites_compressa_HIv1___RNAseq.g37465.t1,-1.41193571560393
Porites_compressa_HIv1___RNAseq.g37469.t1,-4.40045050060427
Porites_compressa_HIv1___RNAseq.g3747.t1,0.517826501939419
Porites_compressa_HIv1___RNAseq.g37475.t1,0.232738938593161
Porites_compressa_HIv1___RNAseq.g37476.t1,0.330456900987812
Porites_compressa_HIv1___RNAseq.g37479.t1a,-0.724111530149533
Porites_compressa_HIv1___RNAseq.g37479.t1b,2.24380279517296
Porites_compressa_HIv1___RNAseq.g3748.t1,-0.0233989080366816
Porites_compressa_HIv1___RNAseq.g37481.t1,1.76442751916264
Porites_compressa_HIv1___RNAseq.g37485.t1,-1.01746242338397
Porites_compressa_HIv1___RNAseq.g37486.t1,-0.124749214320196
Porites_compressa_HIv1___RNAseq.g37489.t1,2.22085260258387
Porites_compressa_HIv1___RNAseq.g3749.t1,1.16575442689063
Porites_compressa_HIv1___RNAseq.g37492.t1,-1.48205450824628
Porites_compressa_HIv1___RNAseq.g37493.t1,0.811078950481411
Porites_compressa_HIv1___RNAseq.g37494.t1,3.72980861697872
Porites_compressa_HIv1___RNAseq.g37495.t1,-2.55770958428728
Porites_compressa_HIv1___RNAseq.g37498.t1,1.06947897388326
Porites_compressa_HIv1___RNAseq.g37499.t1,-0.363260415134912
Porites_compressa_HIv1___RNAseq.g375.t1,-0.213183147565392
